Time_Sec,CPU_Percent_Total,Memory_GB
4834.0,100.78,9.2951
4835.0,101.15,9.2951
4836.0,100.82,9.2951
4837.0,100.92,9.2951
4838.01,100.75,9.2951
4839.01,100.62,9.2951
4840.01,100.96,9.2951
4841.01,100.57,9.2951
4842.01,101.08,9.2952
4843.01,100.73,9.2951
4844.01,100.61,9.2952
4845.02,101.13,9.2951
4846.02,100.83,9.2951
4847.02,100.86,9.2951
4848.02,101.22,9.2951
4849.02,100.76,9.2952
4850.02,100.69,9.2951
4851.02,101.15,9.2951
4852.03,103.49,9.2951
4853.03,101.12,9.2952
4854.03,100.74,9.2951
4855.03,100.52,9.2951
4856.03,105.38,9.2951
4857.03,100.73,9.2951
4858.04,100.95,9.2951
4859.04,100.68,9.2952
4860.04,100.59,9.2951
4861.04,101.13,9.2951
4862.04,100.74,9.2951
4863.04,101.16,9.2952
4864.05,100.79,9.2952
4865.05,101.14,9.2952
4866.05,101.11,9.2952
4867.05,100.74,9.2952
4868.05,101.24,9.2952
4869.05,100.85,9.2951
4870.05,100.67,9.2951
4871.06,101.23,9.2951
4872.06,100.72,9.2951
4873.06,100.59,9.2951
4874.06,101.09,9.2951
4875.06,100.74,9.2951
4876.06,101.09,9.2951
4877.07,246.03,2.8182
4878.07,337.38,2.1458
4879.07,322.05,2.4752
4880.07,306.54,2.9338
4881.07,293.54,3.4111
4882.07,245.46,3.7199
4883.07,355.93,3.9712
4884.08,352.63,4.2759
4885.08,323.07,4.6389
4886.08,316.68,4.976
4887.08,311.5,5.2511
4888.08,308.86,5.5259
4889.08,302.58,5.7695
4890.08,302.39,6.0253
4891.09,302.27,6.3234
4892.09,307.9,6.6466
4893.09,336.09,7.3553
4894.09,305.85,7.398
4895.09,302.23,7.3986
4896.09,312.9,7.3998
4897.09,315.87,7.4043
4898.1,307.98,7.4055
4899.1,298.21,7.4058
4900.1,199.92,7.4064
4901.1,124.48,7.4468
4902.1,152.18,7.5066
4903.1,168.24,7.5066
4904.1,123.31,7.5066
4905.11,120.11,7.5066
4906.11,111.17,7.5066
4907.11,253.79,8.1966
4908.11,108.91,8.1966
4909.11,165.48,8.1966
4910.11,130.14,8.1966
4911.11,118.78,8.1966
4912.12,103.22,8.1966
4913.12,108.33,8.1966
4914.12,105.18,8.1966
4915.12,135.39,8.1966
4916.12,101.62,8.1966
4917.12,105.96,8.1966
4918.12,157.71,8.1966
4919.13,110.54,8.1966
4920.13,105.42,8.1965
4921.13,101.56,8.1965
4922.13,101.82,8.1965
4923.13,106.97,8.1965
4924.13,101.33,8.1965
4925.14,111.82,8.1965
4926.14,134.18,8.1965
4927.14,103.74,8.1965
4928.14,103.47,8.1965
4929.14,100.81,8.1966
4930.14,101.01,8.1966
4931.14,110.87,8.1966
4932.15,100.68,8.1966
4933.15,106.92,8.1966
4934.15,129.92,8.1967
4935.15,202.13,8.1967
4936.15,119.78,8.1967
4937.15,101.67,8.1968
4938.15,101.2,8.1966
4939.15,102.03,8.1966
4940.16,101.55,8.1964
4941.16,243.71,8.2594
4942.16,100.9,8.2594
4943.16,101.78,8.2594
4944.16,114.07,8.2594
4945.16,100.5,8.2593
4946.16,101.02,8.2593
4947.17,100.57,8.2593
4948.17,101.08,8.2594
4949.17,101.7,8.2594
4950.17,101.24,8.2594
4951.17,100.91,8.2594
4952.17,101.23,8.2594
4953.17,101.12,8.2594
4954.18,101.59,8.2594
4955.18,118.59,8.2594
4956.18,100.92,8.2594
4957.18,100.97,8.2595
4958.18,117.69,8.2595
4959.18,109.15,8.2595
4960.18,100.82,8.2594
4961.18,111.98,8.2595
4962.19,103.34,8.2595
4963.19,101.28,8.2594
4964.19,101.25,8.2595
4965.19,100.95,8.2595
4966.19,101.49,8.2595
4967.19,101.06,8.2595
4968.2,103.6,8.2595
4969.2,100.95,8.2595
4970.2,101.0,8.2594
4971.2,106.67,8.2594
4972.2,102.78,8.2594
4973.2,101.37,8.2595
4974.21,100.9,8.2594
4975.21,100.87,8.2595
4976.21,101.76,8.2595
4977.21,101.36,8.2595
4978.21,100.96,8.2595
4979.21,105.61,8.2595
4980.21,101.0,8.2594
4981.22,101.28,8.2595
4982.22,112.25,8.2595
4983.22,100.91,8.2595
4984.22,120.09,8.2596
4985.22,101.43,8.2595
4986.22,104.7,8.2595
4987.22,101.31,8.2595
4988.23,100.87,8.2594
4989.23,101.06,8.2594
4990.23,101.01,8.2594
4991.23,100.8,8.2594
4992.23,102.05,8.2594
4993.23,101.17,8.2595
4994.24,101.3,8.2594
4995.24,112.82,8.2594
4996.24,100.83,8.2594
4997.24,137.86,8.2594
4998.24,104.01,8.2594
4999.24,101.32,8.2594
5000.25,100.96,8.2594
5001.25,100.82,8.2594
5002.25,101.22,8.2594
5003.25,100.91,8.2595
5004.25,100.85,8.2595
5005.25,101.25,8.2594
5006.25,100.91,8.2594
5007.26,101.23,8.2595
5008.26,100.82,8.2595
5009.26,100.81,8.2595
5010.26,101.21,8.2596
5011.26,100.85,8.2595
5012.26,100.9,8.2595
5013.27,100.68,8.2595
5014.27,100.63,8.2596
5015.27,101.0,8.2595
5016.27,100.67,8.2595
5017.27,100.61,8.2597
5018.27,101.17,8.2595
5019.27,100.88,8.2595
5020.28,100.82,8.2595
5021.28,101.27,8.2595
5022.28,100.75,8.2595
5023.28,101.29,8.2597
5024.28,100.81,8.2594
5025.28,117.73,8.2597
5026.28,261.24,8.4491
5027.29,100.54,8.4491
5028.29,100.95,8.4491
5029.29,100.61,8.4491
5030.29,100.74,8.4491
5031.29,102.32,8.449
5032.29,101.81,8.4492
5033.29,100.95,8.4492
5034.3,101.43,8.449
5035.3,103.34,8.4489
5036.3,101.11,8.4489
5037.3,101.34,8.4491
5038.3,100.73,8.4489
5039.3,100.66,8.4491
5040.3,101.09,8.4491
5041.31,100.87,8.4491
5042.31,101.27,8.449
5043.31,100.95,8.4491
5044.31,100.85,8.4489
5045.31,101.24,8.4489
5046.31,100.87,8.4489
5047.32,101.05,8.449
5048.32,100.9,8.4491
5049.32,100.8,8.449
5050.32,101.24,8.449
5051.32,100.91,8.449
5052.32,101.23,8.449
5053.33,100.93,8.449
5054.33,100.84,8.449
5055.33,101.33,8.449
5056.33,100.86,8.449
5057.33,101.28,8.449
5058.33,101.67,8.4491
5059.34,119.45,8.449
5060.34,101.26,8.449
5061.34,100.83,8.449
5062.34,101.35,8.449
5063.34,100.78,8.4492
5064.34,100.62,8.4492
5065.34,101.16,8.449
5066.35,100.85,8.449
5067.35,101.23,8.449
5068.35,101.9,8.4493
5069.35,101.69,8.4492
5070.35,101.21,8.4492
5071.35,100.84,8.4493
5072.36,109.34,8.4493
5073.36,100.85,8.4493
5074.36,100.8,8.4493
5075.36,101.23,8.4492
5076.36,100.86,8.4492
5077.36,101.72,8.4492
5078.37,104.85,8.4492
5079.37,101.63,8.4492
5080.37,101.2,8.449
5081.37,100.88,8.449
5082.37,101.26,8.449
5083.37,100.89,8.449
5084.37,100.82,8.449
5085.38,104.88,8.449
5086.38,100.85,8.449
5087.38,100.92,8.4492
5088.38,101.13,8.4493
5089.38,154.93,8.4492
5090.38,101.17,8.4493
5091.38,100.95,8.4493
5092.39,100.58,8.4492
5093.39,101.06,8.4493
5094.39,100.64,8.4493
5095.39,100.77,8.4492
5096.39,101.24,8.4492
5097.39,100.86,8.4492
5098.4,101.65,8.4493
5099.4,101.1,8.4492
5100.4,101.03,8.4491
5101.4,102.86,8.4491
5102.4,100.84,8.4491
5103.4,101.51,8.4492
5104.41,119.81,8.4492
5105.41,100.57,8.4492
5106.41,101.45,8.4491
5107.41,104.57,8.4491
5108.41,101.24,8.4492
5109.41,101.78,8.4492
5110.41,100.81,8.4492
5111.41,100.89,8.4492
5112.42,130.95,8.4492
5113.42,100.88,8.4492
5114.42,101.19,8.4491
5115.42,118.67,8.4491
5116.42,101.1,8.4491
5117.42,101.9,8.449
5118.43,100.98,8.4491
5119.43,101.29,8.4491
5120.43,101.26,8.4491
5121.43,101.04,8.4491
5122.43,100.86,8.4491
5123.43,102.53,8.4491
5124.43,100.64,8.4491
5125.44,102.12,8.4491
5126.44,100.85,8.4491
5127.44,100.87,8.4491
5128.44,101.31,8.4491
5129.44,100.87,8.4491
5130.44,101.31,8.4491
5131.45,100.85,8.4491
5132.45,100.86,8.4491
5133.45,101.48,8.4491
5134.45,100.85,8.4491
5135.45,100.87,8.4491
5136.45,101.24,8.4492
5137.45,102.18,8.4492
5138.46,100.9,8.4492
5139.46,108.59,8.4492
5140.46,101.2,8.4491
5141.46,100.79,8.449
5142.46,101.38,8.4491
5143.46,101.03,8.4491
5144.46,101.0,8.4491
5145.46,101.04,8.4491
5146.47,100.84,8.4491
5147.47,103.53,8.4491
5148.47,101.96,8.449
5149.47,101.08,8.449
5150.47,100.85,8.449
5151.47,101.43,8.449
5152.47,100.83,8.449
5153.48,107.47,8.449
5154.48,100.83,8.4492
5155.48,102.13,8.449
5156.48,101.23,8.449
5157.48,101.03,8.449
5158.48,100.87,8.449
5159.48,102.19,8.449
5160.49,100.81,8.4489
5161.49,102.17,8.449
5162.49,100.75,8.449
5163.49,100.67,8.449
5164.49,100.92,8.449
5165.49,100.78,8.449
5166.5,100.8,8.449
5167.5,101.27,8.4489
5168.5,100.85,8.4489
5169.5,101.19,8.4488
5170.5,100.86,8.4488
5171.5,100.93,8.4488
5172.5,101.25,8.4488
5173.51,100.9,8.4489
5174.51,101.28,8.4488
5175.51,100.86,8.4488
5176.51,100.83,8.4488
5177.51,101.18,8.4488
5178.51,100.62,8.4489
5179.52,100.78,8.449
5180.52,101.34,8.4489
5181.52,100.85,8.4489
5182.52,100.84,8.4489
5183.52,101.37,8.4489
5184.52,100.85,8.4489
5185.52,101.27,8.4489
5186.53,100.87,8.4489
5187.53,100.85,8.4489
5188.53,101.27,8.4491
5189.53,100.86,8.4489
5190.53,101.26,8.4489
5191.53,101.69,8.4489
5192.54,123.47,8.4489
5193.54,101.95,8.4491
5194.54,100.68,8.449
5195.54,101.2,8.449
5196.54,100.68,8.449
5197.54,100.96,8.4491
5198.54,101.31,8.4491
5199.55,100.78,8.449
5200.55,100.83,8.4491
5201.55,101.35,8.4491
5202.55,100.88,8.449
5203.55,101.27,8.449
5204.55,100.8,8.449
5205.56,100.81,8.449
5206.56,101.1,8.449
5207.56,100.81,8.449
5208.56,101.23,8.449
5209.56,100.81,8.449
5210.56,100.81,8.449
5211.56,101.22,8.449
5212.57,100.85,8.4488
5213.57,101.24,8.449
5214.57,100.84,8.449
5215.57,100.84,8.4489
5216.57,101.19,8.4489
5217.57,100.83,8.4489
5218.58,101.21,8.449
5219.58,100.82,8.4489
5220.58,100.8,8.4489
5221.58,101.42,8.4489
5222.58,100.86,8.449
5223.58,100.99,8.449
5224.58,101.31,8.449
5225.59,100.97,8.449
5226.59,100.87,8.4489
5227.59,101.28,8.4489
5228.59,100.91,8.4489
5229.59,101.21,8.4489
5230.59,100.58,8.4489
5231.59,100.74,8.449
5232.6,101.15,8.449
5233.6,100.77,8.449
5234.6,101.25,8.449
5235.6,104.33,8.449
5236.6,107.88,8.4489
5237.6,152.76,8.449
5238.61,100.67,8.449
5239.61,142.09,8.4489
5240.61,101.12,8.449
5241.61,100.81,8.4489
5242.61,101.23,8.4489
5243.61,100.95,8.449
5244.62,100.86,8.4489
5245.62,101.26,8.4489
5246.62,100.84,8.4489
5247.62,101.25,8.449
5248.62,100.74,8.4489
5249.62,100.52,8.4489
5250.63,101.14,8.4489
5251.63,100.83,8.4489
5252.63,101.24,8.4489
5253.63,100.88,8.4491
5254.63,100.8,8.4491
5255.63,101.23,8.449
5256.63,100.78,8.4489
5257.64,101.22,8.449
5258.64,100.82,8.4491
5259.64,100.88,8.449
5260.64,101.1,8.449
5261.64,100.74,8.449
5262.64,101.06,8.4491
5263.65,100.76,8.449
5264.65,100.57,8.449
5265.65,101.1,8.449
5266.65,101.16,8.449
5267.65,101.26,8.4491
5268.65,102.1,8.449
5269.66,100.54,8.449
5270.66,100.93,8.449
5271.66,100.55,8.449
5272.66,100.98,8.4489
5273.66,101.82,8.4492
5274.66,100.99,8.4492
5275.66,103.73,8.4492
5276.67,101.04,8.4492
5277.67,101.25,8.4492
5278.67,101.0,8.4492
5279.67,100.61,8.4492
5280.67,157.27,8.4492
5281.67,310.45,8.674
5282.67,100.85,8.674
5283.68,101.7,8.674
5284.68,109.48,8.674
5285.68,100.86,8.6739
5286.68,101.33,8.6739
5287.68,100.88,8.6739
5288.68,100.9,8.6738
5289.68,101.27,8.6738
5290.69,100.9,8.674
5291.69,100.83,8.674
5292.69,101.15,8.6738
5293.69,101.64,8.674
5294.69,101.73,8.6741
5295.69,101.22,8.6741
5296.69,100.85,8.6741
5297.7,101.48,8.6741
5298.7,100.81,8.674
5299.7,100.84,8.674
5300.7,101.42,8.674
5301.7,101.0,8.674
5302.7,105.15,8.6741
5303.71,100.88,8.6741
5304.71,101.02,8.674
5305.71,101.27,8.674
5306.71,100.84,8.6739
5307.71,101.24,8.6739
5308.71,100.91,8.674
5309.71,100.87,8.674
5310.72,101.35,8.674
5311.72,100.89,8.674
5312.72,100.88,8.674
5313.72,101.47,8.674
5314.72,100.87,8.674
5315.72,100.87,8.674
5316.72,101.35,8.674
5317.73,100.85,8.674
5318.73,100.88,8.6741
5319.73,101.27,8.6739
5320.73,100.89,8.6739
5321.73,100.86,8.6739
5322.73,100.96,8.6739
5323.73,100.94,8.6739
5324.74,101.23,8.674
5325.74,100.81,8.6739
5326.74,100.73,8.674
5327.74,100.96,8.674
5328.74,100.63,8.674
5329.74,101.24,8.674
5330.75,100.82,8.674
5331.75,100.86,8.674
5332.75,101.23,8.674
5333.75,101.03,8.674
5334.75,101.23,8.6739
5335.75,100.73,8.6739
5336.76,100.9,8.6739
5337.76,101.3,8.674
5338.76,100.84,8.674
5339.76,100.8,8.6742
5340.76,107.96,8.6742
5341.76,100.8,8.6742
5342.76,100.77,8.6742
5343.76,101.4,8.6742
5344.77,101.62,8.6742
5345.77,100.84,8.674
5346.77,101.22,8.674
5347.77,100.84,8.674
5348.77,100.92,8.674
5349.77,101.34,8.674
5350.77,101.28,8.674
5351.78,100.72,8.674
5352.78,101.12,8.674
5353.78,100.99,8.674
5354.78,101.22,8.674
5355.78,100.84,8.6739
5356.78,100.84,8.6739
5357.78,101.23,8.6739
5358.79,100.91,8.674
5359.79,100.84,8.674
5360.79,101.27,8.674
5361.79,100.86,8.6741
5362.79,101.24,8.6739
5363.79,100.97,8.6739
5364.8,100.86,8.6739
5365.8,101.25,8.6739
5366.8,100.81,8.6739
5367.8,101.33,8.6739
5368.8,100.89,8.6741
5369.8,100.85,8.6741
5370.8,101.36,8.6739
5371.81,100.87,8.6739
5372.81,100.86,8.6739
5373.81,101.49,8.6741
5374.81,101.17,8.6741
5375.81,100.87,8.6741
5376.81,101.29,8.6741
5377.81,100.78,8.674
5378.82,100.88,8.6741
5379.82,101.22,8.6739
5380.82,100.91,8.6739
5381.82,101.24,8.6739
5382.82,100.86,8.6741
5383.82,100.94,8.6742
5384.82,101.26,8.6742
5385.83,100.88,8.6741
5386.83,101.24,8.6741
5387.83,100.84,8.6741
5388.83,114.72,8.6742
5389.83,101.21,8.6742
5390.83,100.88,8.6742
5391.84,101.26,8.6742
5392.84,101.02,8.6742
5393.84,100.91,8.6742
5394.84,101.28,8.6741
5395.84,100.87,8.6741
5396.84,101.26,8.6741
5397.85,100.88,8.6741
5398.85,100.86,8.674
5399.85,101.24,8.674
5400.85,100.84,8.674
5401.85,101.27,8.674
5402.85,100.87,8.6741
5403.86,100.85,8.674
5404.86,101.21,8.6741
5405.86,100.86,8.6741
5406.86,101.12,8.6741
5407.86,100.83,8.6741
5408.86,100.91,8.6742
5409.86,101.27,8.6741
5410.87,101.1,8.6741
5411.87,101.12,8.6741
5412.87,102.66,8.6742
5413.87,100.89,8.6741
5414.87,101.35,8.6742
5415.87,100.89,8.6742
5416.88,101.49,8.6742
5417.88,101.3,8.6742
5418.88,100.87,8.6742
5419.88,101.19,8.6741
5420.88,101.31,8.6741
5421.88,101.02,8.6741
5422.88,100.95,8.6741
5423.88,101.31,8.6742
5424.89,100.88,8.6741
5425.89,101.56,8.6741
5426.89,100.98,8.6741
5427.89,100.85,8.6741
5428.89,104.16,8.6742
5429.89,100.78,8.674
5430.9,101.22,8.674
5431.9,100.81,8.674
5432.9,100.93,8.6741
5433.9,101.37,8.6741
5434.9,100.85,8.674
5435.9,100.82,8.674
5436.9,101.31,8.674
5437.91,100.85,8.6741
5438.91,100.89,8.674
5439.91,101.33,8.674
5440.91,100.79,8.674
5441.91,100.58,8.6741
5442.91,101.04,8.6741
5443.91,100.69,8.6741
5444.92,101.21,8.6741
5445.92,100.85,8.674
5446.92,100.85,8.674
5447.92,101.28,8.674
5448.92,100.9,8.6742
5449.92,101.28,8.6742
5450.93,100.81,8.6742
5451.93,100.82,8.6742
5452.93,101.36,8.6741
5453.93,100.89,8.6741
5454.93,100.81,8.6741
5455.93,101.3,8.6741
5456.93,100.86,8.6743
5457.94,100.87,8.6741
5458.94,101.31,8.6741
5459.94,100.84,8.674
5460.94,101.26,8.674
5461.94,100.86,8.674
5462.94,100.92,8.6741
5463.95,101.3,8.6743
5464.95,100.85,8.6743
5465.95,101.25,8.6743
5466.95,100.89,8.6743
5467.95,100.87,8.6743
5468.95,101.26,8.6741
5469.95,100.85,8.6743
5470.96,101.28,8.6741
5471.96,100.84,8.6741
5472.96,100.94,8.6741
5473.96,101.38,8.6741
5474.96,100.82,8.6741
5475.96,100.86,8.6741
5476.97,101.49,8.6741
5477.97,101.08,8.6741
5478.97,101.28,8.6743
5479.97,101.12,8.6743
5480.97,101.27,8.6743
5481.97,100.84,8.6742
5482.97,100.92,8.6742
5483.98,101.31,8.6742
5484.98,100.91,8.6742
5485.98,100.89,8.6742
5486.98,101.32,8.6742
5487.98,100.84,8.674
5488.98,100.87,8.6742
5489.98,101.23,8.6742
5490.99,100.59,8.6742
5491.99,101.35,8.674
5492.99,126.54,8.6742
5493.99,120.5,8.6742
5494.99,101.33,8.6742
5495.99,100.87,8.6742
5497.0,117.22,8.6742
5498.0,101.38,8.674
5499.0,100.91,8.674
5500.0,100.83,8.674
5501.0,101.28,8.6742
5502.0,100.67,8.6742
5503.0,100.7,8.6743
5504.01,111.8,8.6742
5505.01,100.9,8.6742
5506.01,101.27,8.6742
5507.01,100.84,8.6742
5508.01,100.83,8.6743
5509.01,101.21,8.6742
5510.01,100.72,8.6742
5511.02,101.24,8.6742
5512.02,100.82,8.6742
5513.02,100.89,8.6742
5514.02,101.27,8.6742
5515.02,100.86,8.6743
5516.02,101.28,8.6742
5517.03,100.8,8.6742
5518.03,100.9,8.6742
5519.03,101.21,8.6742
5520.03,100.77,8.6742
5521.03,100.78,8.6742
5522.03,101.27,8.6742
5523.03,100.89,8.6742
5524.04,101.62,8.6742
5525.04,100.97,8.6742
5526.04,100.87,8.6742
5527.04,101.2,8.6742
5528.04,100.87,8.6742
5529.04,100.89,8.6742
5530.04,101.32,8.6742
5531.05,100.61,8.6742
5532.05,100.8,8.6742
5533.05,101.4,8.6742
5534.05,100.92,8.6743
5535.05,100.82,8.6743
5536.05,100.74,8.6743
5537.05,101.12,8.6743
5538.05,100.91,8.6743
5539.06,100.82,8.6743
5540.06,101.19,8.6743
5541.06,100.89,8.6743
5542.06,100.73,8.6743
5543.06,101.25,8.6742
5544.06,100.89,8.6743
5545.06,100.78,8.6742
5546.06,100.89,8.6741
5547.06,101.22,8.6741
5548.07,124.35,8.6746
5549.07,105.89,8.6746
5550.07,104.82,8.6747
5551.07,102.85,8.6748
5552.07,101.23,8.6747
5553.07,127.74,8.6748
5554.07,104.32,8.6747
5555.08,106.42,8.6747
5556.08,100.78,8.6747
5557.08,100.88,8.6747
5558.08,101.28,8.6746
5559.08,137.63,8.6747
5560.08,100.92,8.6746
5561.08,101.3,8.6746
5562.09,100.85,8.6746
5563.09,124.64,8.6746
5564.09,104.48,8.6746
5565.09,102.9,8.6745
5566.09,102.67,8.6746
5567.09,100.78,8.6746
5568.1,101.07,8.6746
5569.1,100.99,8.6746
5570.1,101.26,8.6746
5571.1,134.45,8.6746
5572.1,100.81,8.6746
5573.1,330.51,8.8177
5574.11,142.16,8.8624
5575.11,100.78,8.8625
5576.11,142.03,8.8625
5577.11,101.08,8.8624
5578.11,101.19,8.8624
5579.11,100.87,8.8624
5580.11,100.81,8.8624
5581.12,101.21,8.8624
5582.12,100.82,8.8625
5583.12,101.31,8.8624
5584.12,100.84,8.8624
5585.12,100.8,8.8624
5586.12,101.24,8.8624
5587.13,100.96,8.8624
5588.13,101.27,8.8624
5589.13,100.73,8.8624
5590.13,100.65,8.8624
5591.13,101.3,8.8624
5592.13,100.84,8.8623
5593.14,101.32,8.8624
5594.14,100.86,8.8624
5595.14,100.72,8.8623
5596.14,101.22,8.8623
5597.14,101.1,8.8623
5598.14,100.78,8.8623
5599.14,101.18,8.8623
5600.15,100.66,8.8624
5601.15,101.08,8.8624
5602.15,100.68,8.8623
5603.15,100.81,8.8624
5604.15,101.2,8.8623
5605.15,101.88,8.8623
5606.16,101.3,8.8623
5607.16,101.25,8.8623
5608.16,100.81,8.8623
5609.16,101.21,8.8623
5610.16,102.72,8.8623
5611.16,103.58,8.8623
5612.17,101.23,8.8623
5613.17,100.93,8.8624
5614.17,101.27,8.8626
5615.17,100.86,8.8625
5616.17,101.03,8.8625
5617.17,100.55,8.8625
5618.18,100.52,8.8625
5619.18,101.17,8.8625
5620.18,100.95,8.8625
5621.18,103.26,8.8625
5622.18,101.21,8.8626
5623.18,100.93,8.8626
5624.18,101.06,8.8623
5625.19,134.21,8.8623
5626.19,100.81,8.8623
5627.19,101.29,8.8623
5628.19,100.83,8.8623
5629.19,102.24,8.8623
5630.19,101.25,8.8625
5631.19,100.84,8.8623
5632.2,101.25,8.8625
5633.2,100.89,8.8624
5634.2,100.88,8.8624
5635.2,101.25,8.8624
5636.2,100.84,8.8624
5637.2,100.84,8.8624
5638.2,101.3,8.8625
5639.21,100.87,8.8625
5640.21,100.82,8.8625
5641.21,101.23,8.8624
5642.21,100.81,8.8624
5643.21,101.28,8.8625
5644.21,100.89,8.8625
5645.22,100.81,8.8625
5646.22,101.1,8.8625
5647.22,100.73,8.8625
5648.22,101.08,8.8625
5649.22,100.77,8.8625
5650.22,100.83,8.8625
5651.22,101.61,8.8625
5652.23,100.81,8.8625
5653.23,102.32,8.8625
5654.23,101.07,8.8625
5655.23,100.61,8.8625
5656.23,100.53,8.8625
5657.23,100.95,8.8625
5658.23,100.53,8.8625
5659.24,101.0,8.8625
5660.24,100.53,8.8625
5661.24,100.51,8.8625
5662.24,100.92,8.8625
5663.24,100.61,8.8625
5664.24,100.96,8.8625
5665.25,100.56,8.8625
5666.25,100.54,8.8624
5667.25,100.95,8.8624
5668.25,100.56,8.8625
5669.25,101.0,8.8624
5670.25,100.51,8.8624
5671.26,100.92,8.8624
5672.26,100.51,8.8625
5673.26,100.6,8.8625
5674.26,105.37,8.8625
5675.26,100.72,8.8625
5676.26,100.96,8.8625
5677.27,100.57,8.8625
5678.27,100.57,8.8625
5679.27,101.03,8.8625
5680.27,100.57,8.8625
5681.27,101.27,8.8625
5682.27,100.57,8.8625
5683.27,100.91,8.8625
5684.28,101.3,8.8625
5685.28,100.75,8.8625
5686.28,101.24,8.8625
5687.28,100.74,8.8625
5688.28,100.78,8.8625
5689.28,101.3,8.8625
5690.29,100.84,8.8625
5691.29,100.84,8.8625
5692.29,101.2,8.8625
5693.29,100.9,8.8625
5694.29,101.73,8.8625
5695.29,100.85,8.8625
5696.29,100.84,8.8625
5697.3,101.31,8.8625
5698.3,100.83,8.8625
5699.3,100.88,8.8625
5700.3,101.26,8.8625
5701.3,100.84,8.8625
5702.3,101.24,8.8624
5703.31,100.9,8.8624
5704.31,100.8,8.8624
5705.31,101.26,8.8625
5706.31,101.08,8.8625
5707.31,101.27,8.8625
5708.31,100.82,8.8625
5709.31,100.88,8.8625
5710.32,101.24,8.8625
5711.32,100.9,8.8625
5712.32,101.19,8.8625
5713.32,101.01,8.8625
5714.32,100.83,8.8625
5715.32,101.26,8.8624
5716.33,103.23,8.8624
5717.33,100.8,8.8624
5718.33,101.3,8.8624
5719.33,100.85,8.8625
5720.33,101.24,8.8625
5721.33,100.87,8.8625
5722.34,100.84,8.8625
5723.34,101.33,8.8625
5724.34,100.82,8.8625
5725.34,101.24,8.8625
5726.34,100.81,8.8625
5727.34,100.66,8.8625
5728.34,101.03,8.8625
5729.35,100.57,8.8625
5730.35,100.95,8.8624
5731.35,100.66,8.8624
5732.35,100.72,8.8624
5733.35,101.41,8.8625
5734.35,100.76,8.8625
5735.36,100.85,8.8625
5736.36,101.29,8.8625
5737.36,100.84,8.8625
5738.36,100.88,8.8625
5739.36,101.28,8.8625
5740.36,100.85,8.8624
5741.36,101.06,8.8626
5742.36,101.32,8.8626
5743.36,101.25,8.8627
5744.37,100.55,8.8627
5745.37,100.94,8.8626
5746.37,100.49,8.8626
5747.37,100.75,8.8626
5748.37,101.02,8.8627
5749.37,100.55,8.8624
5750.37,100.51,8.8624
5751.38,101.08,8.8624
5752.38,100.8,8.8624
5753.38,100.95,8.8624
5754.38,101.24,8.8624
5755.38,100.83,8.8624
5756.38,101.2,8.8626
5757.39,100.84,8.8626
5758.39,100.9,8.8624
5759.39,101.22,8.8625
5760.39,100.83,8.8624
5761.39,101.22,8.8624
5762.39,100.85,8.8624
5763.4,100.95,8.8626
5764.4,101.22,8.8625
5765.4,100.83,8.8625
5766.4,101.21,8.8625
5767.4,100.83,8.8625
5768.4,100.83,8.8625
5769.4,101.18,8.8625
5770.41,100.82,8.8625
5771.41,101.27,8.8625
5772.41,100.78,8.8625
5773.41,100.89,8.8625
5774.41,101.1,8.8625
5775.41,100.71,8.8625
5776.42,100.95,8.8625
5777.42,100.5,8.8625
5778.42,100.57,8.8626
5779.42,100.91,8.8625
5780.42,100.53,8.8625
5781.42,101.93,8.8625
5782.43,100.54,8.8625
5783.43,100.65,8.8625
5784.43,100.92,8.8625
5785.43,100.54,8.8626
5786.43,101.02,8.8626
5787.43,100.54,8.8625
5788.44,100.58,8.8625
5789.44,100.95,8.8625
5790.44,100.59,8.8625
5791.44,100.98,8.8625
5792.44,100.55,8.8625
5793.44,100.7,8.8626
5794.44,100.96,8.8626
5795.45,100.56,8.8626
5796.45,100.98,8.8626
5797.45,100.55,8.8626
5798.45,100.57,8.8626
5799.45,101.02,8.8626
5800.45,100.57,8.8625
5801.46,101.02,8.8625
5802.46,100.81,8.8625
5803.46,100.63,8.8625
5804.46,101.22,8.8625
5805.46,100.85,8.8625
5806.46,101.26,8.8625
5807.47,100.83,8.8626
5808.47,100.88,8.8625
5809.47,101.2,8.8625
5810.47,100.85,8.8625
5811.47,101.27,8.8625
5812.47,100.8,8.8625
5813.47,100.96,8.8625
5814.48,100.97,8.8626
5815.48,100.57,8.8625
5816.48,100.55,8.8625
5817.48,100.92,8.8625
5818.48,100.62,8.8625
5819.48,101.15,8.8625
5820.49,100.81,8.8625
5821.49,100.83,8.8625
5822.49,101.23,8.8626
5823.49,100.92,8.8625
5824.49,101.23,8.8625
5825.49,100.84,8.8625
5826.5,100.8,8.8625
5827.5,101.27,8.8625
5828.5,100.9,8.8626
5829.5,101.09,8.8627
5830.5,100.75,8.8626
5831.5,100.91,8.8625
5832.5,101.27,8.8625
5833.51,100.87,8.8625
5834.51,100.74,8.8625
5835.51,100.99,8.8625
5836.51,100.87,8.8626
5837.51,100.85,8.8625
5838.51,101.29,8.8624
5839.51,100.82,8.8625
5840.52,101.19,8.8625
5841.52,100.81,8.8625
5842.52,100.79,8.8625
5843.52,101.34,8.8626
5844.52,100.79,8.8626
